% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
9	9.25	1	47	1	4	3	3162	3	3162	0.00897008	0	0.00897008	0.00897008	1054	0	1054	1054	
9	9.25	1	48	19	4	3	3162	3	3162	0.0189692	0	0.0189692	0.0189692	1054	0	1054	1054	
9	9.25	1	49	3	4	3	3162	3	3162	0.0303017	0.00057735	0.0299683	0.0309683	1054	0	1054	1054	
9	9.25	1	50	17	4	3	3162	3	3162	0.0179675	0	0.0179675	0.0179675	1054	0	1054	1054	
9.25	9.5	1	2	34	4	2	2108	2	2108	0.00549896	0.000707107	0.00499896	0.00599896	1054	0	1054	1054	
9.25	9.5	1	5	21	4	2	2108	2	2108	0.0299981	0	0.0299981	0.0299981	1054	0	1054	1054	
9.25	9.5	1	6	27	4	2	2108	2	2108	0.0224972	0.000707107	0.0219972	0.0229972	1054	0	1054	1054	
9.25	9.5	1	7	30	4	2	2108	2	2108	0.00449633	0.000707107	0.00399633	0.00499633	1054	0	1054	1054	
9.25	9.5	1	10	28	4	2	2108	2	2108	0.0229955	0.00141421	0.0219955	0.0239955	1054	0	1054	1054	
9.25	9.5	1	11	22	4	2	2108	2	2108	0.0249946	0	0.0249946	0.0249946	1054	0	1054	1054	
9.25	9.5	1	12	31	4	2	2108	2	2108	0.0284937	0.000707107	0.0279937	0.0289937	1054	0	1054	1054	
9.25	9.5	1	13	33	4	2	2108	2	2108	0.0109928	0	0.0109928	0.0109928	1054	0	1054	1054	
9.25	9.5	1	15	32	4	2	2108	2	2108	0.025992	0	0.025992	0.025992	1054	0	1054	1054	
9.25	9.5	1	16	23	4	2	2108	2	2108	0.0169911	0	0.0169911	0.0169911	1054	0	1054	1054	
9.25	9.5	1	17	24	4	2	2108	2	2108	0.00699021	0	0.00699021	0.00699021	1054	0	1054	1054	
9.25	9.5	1	18	25	4	2	2108	2	2108	0.0119893	0	0.0119893	0.0119893	1054	0	1054	1054	
9.25	9.5	1	19	26	4	2	2108	2	2108	0.0234885	0.000707107	0.0229885	0.0239885	1054	0	1054	1054	
9.25	9.5	1	20	38	4	1	1054	1	1054	0.00398758	0	0.00398758	0.00398758	1054	0	1054	1054	
9.25	9.5	1	22	35	4	3	3162	3	3162	0.0619914	0.0699429	0.00798758	0.141	1054	0	1054	1054	
9.25	9.5	1	25	37	4	4	4216	4	4216	0.0432431	0.00263779	0.0409858	0.046	1054	0	1054	1054	
9.25	9.5	1	26	36	4	2	2108	2	2108	0.00698539	0.00141359	0.00598583	0.00798496	1054	0	1054	1054	
9.25	9.5	1	30	29	4	2	2108	2	2108	0.0284845	0.000707725	0.0279841	0.028985	1054	0	1054	1054	
9.25	9.5	1	31	4	4	2	2108	2	2108	0.0209836	6.18718e-07	0.0209832	0.0209841	1054	0	1054	1054	
9.25	9.5	1	32	15	4	2	2108	2	2108	0.0149828	6.18718e-07	0.0149823	0.0149832	1054	0	1054	1054	
9.25	9.5	1	33	12	4	4	4216	4	4216	0.0889909	0.060679	0.0349815	0.144	1054	0	1054	1054	
9.25	9.5	1	34	16	4	4	4216	4	4216	0.0872405	0.0609829	0.0329806	0.143	1054	0	1054	1054	
9.25	9.5	1	35	18	4	3	3162	3	3162	0.0723201	0.0621269	0.0339806	0.144	1054	0	1054	1054	
9.25	9.5	1	36	5	4	3	3162	3	3162	0.0716528	0.0592094	0.0359788	0.14	1054	0	1054	1054	
9.25	9.5	1	37	20	4	3	3162	3	3162	0.0733189	0.0621279	0.0349788	0.145	1054	0	1054	1054	
9.25	9.5	1	38	8	4	3	3162	3	3162	0.0696517	0.0592104	0.0339771	0.138	1054	0	1054	1054	
9.25	9.5	1	39	2	4	3	3162	3	3162	0.0713178	0.0621289	0.0329771	0.143	1054	0	1054	1054	
9.25	9.5	1	40	13	4	2	2108	2	2108	0.0139758	6.18718e-07	0.0139753	0.0139762	1054	0	1054	1054	
9.25	9.5	1	41	11	4	2	2108	2	2108	0.0129749	6.18718e-07	0.0129745	0.0129753	1054	0	1054	1054	
9.25	9.5	1	42	9	4	2	2108	2	2108	0.019974	6.18718e-07	0.0199736	0.0199745	1054	0	1054	1054	
9.25	9.5	1	43	7	4	2	2108	2	2108	0.0159731	6.18718e-07	0.0159727	0.0159736	1054	0	1054	1054	
9.25	9.5	1	44	14	4	2	2108	2	2108	0.0319723	6.18718e-07	0.0319718	0.0319727	1054	0	1054	1054	
9.25	9.5	1	45	6	4	2	2108	2	2108	0.0269714	6.18718e-07	0.026971	0.0269718	1054	0	1054	1054	
9.25	9.5	1	46	10	4	2	2108	2	2108	0.00997052	6.18718e-07	0.00997008	0.00997096	1054	0	1054	1054	
9.25	9.5	1	47	1	4	2	2108	2	2108	0.00896964	6.18718e-07	0.00896921	0.00897008	1054	0	1054	1054	
9.25	9.5	1	48	19	4	2	2108	2	2108	0.0189688	6.18718e-07	0.0189683	0.0189692	1054	0	1054	1054	
9.25	9.5	1	49	3	4	2	2108	2	2108	0.0309679	6.18718e-07	0.0309675	0.0309683	1054	0	1054	1054	
9.25	9.5	1	50	17	4	2	2108	2	2108	0.017967	6.18718e-07	0.0179666	0.0179675	1054	0	1054	1054	
9.5	9.75	1	2	34	4	3	3162	3	3162	0.00666562	0.00057735	0.00599896	0.00699896	1054	0	1054	1054	
9.5	9.75	1	5	21	4	3	3162	3	3162	0.0283314	0.00057735	0.0279981	0.0289981	1054	0	1054	1054	
9.5	9.75	1	6	27	4	3	3162	3	3162	0.0213305	0.00057735	0.0209972	0.0219972	1054	0	1054	1054	
9.5	9.75	1	7	30	4	3	3162	3	3162	0.005663	0.00057735	0.00499633	0.00599633	1054	0	1054	1054	
9.5	9.75	1	10	28	4	3	3162	3	3162	0.0186621	0.00208167	0.0169955	0.0209955	1054	0	1054	1054	
9.5	9.75	1	11	22	4	3	3162	3	3162	0.0233279	0.00057735	0.0229946	0.0239946	1054	0	1054	1054	
9.5	9.75	1	12	31	4	3	3162	3	3162	0.027327	0.00057735	0.0269937	0.0279937	1054	0	1054	1054	
9.5	9.75	1	13	33	4	3	3162	3	3162	0.0233262	0.0106927	0.0109928	0.0299928	1054	0	1054	1054	
9.5	9.75	1	15	32	4	3	3162	3	3162	0.0243253	0.00057735	0.023992	0.024992	1054	0	1054	1054	
9.5	9.75	1	16	23	4	3	3162	3	3162	0.0156577	0.0011547	0.0149911	0.0169911	1054	0	1054	1054	
9.5	9.75	1	17	24	4	3	3162	3	3162	0.00765687	0.00057735	0.00699021	0.00799021	1054	0	1054	1054	
9.5	9.75	1	18	25	4	3	3162	3	3162	0.0113227	0.00057735	0.0109893	0.0119893	1054	0	1054	1054	
9.5	9.75	1	19	26	4	3	3162	3	3162	0.0223218	0.00057735	0.0219885	0.0229885	1054	0	1054	1054	
9.5	9.75	1	20	38	4	3	3162	3	3162	0.00398758	0	0.00398758	0.00398758	1054	0	1054	1054	
9.5	9.75	1	22	35	4	3	3162	3	3162	0.0336534	0.0011547	0.0329867	0.0349867	1054	0	1054	1054	
9.5	9.75	1	25	37	4	6	6324	6	6324	0.0428262	0.00204888	0.0409858	0.045	1054	0	1054	1054	
9.5	9.75	1	26	36	4	3	3162	3	3162	0.00865162	0.00057735	0.00798496	0.00898496	1054	0	1054	1054	
9.5	9.75	1	30	29	4	3	3162	3	3162	0.0253174	0.00057735	0.0249841	0.0259841	1054	0	1054	1054	
9.5	9.75	1	31	4	4	3	3162	3	3162	0.0323165	0.00057735	0.0319832	0.0329832	1054	0	1054	1054	
9.5	9.75	1	32	15	4	3	3162	3	3162	0.0143157	0.00057735	0.0139823	0.0149823	1054	0	1054	1054	
9.5	9.75	1	33	12	4	4	4216	4	4216	0.0639861	0.0513578	0.0369815	0.141	1054	0	1054	1054	
9.5	9.75	1	34	16	4	4	4216	4	4216	0.0624854	0.0503585	0.0359806	0.138	1054	0	1054	1054	
9.5	9.75	1	35	18	4	4	4216	4	4216	0.0637348	0.0528834	0.0349797	0.143	1054	0	1054	1054	
9.5	9.75	1	36	5	4	5	5270	5	5270	0.0793873	0.05722	0.0339788	0.144	1054	0	1054	1054	
9.5	9.75	1	37	20	4	6	6324	6	6324	0.105156	0.083417	0.034978	0.239	1054	0	1054	1054	
9.5	9.75	1	38	8	4	7	7378	7	7378	0.124704	0.0922547	0.0319771	0.243	1054	0	1054	1054	
9.5	9.75	1	39	2	4	7	7378	7	7378	0.123418	0.0925692	0.0339762	0.243	1054	0	1054	1054	
9.5	9.75	1	40	13	4	3	3162	3	3162	0.0133087	0.00057735	0.0129753	0.0139753	1054	0	1054	1054	
9.5	9.75	1	41	11	4	3	3162	3	3162	0.0123078	0.00057735	0.0119745	0.0129745	1054	0	1054	1054	
9.5	9.75	1	42	9	4	3	3162	3	3162	0.0196402	0.00057735	0.0189736	0.0199736	1054	0	1054	1054	
9.5	9.75	1	43	7	4	3	3162	3	3162	0.018306	0.00208167	0.0159727	0.0199727	1054	0	1054	1054	
9.5	9.75	1	44	14	4	3	3162	3	3162	0.0309718	0	0.0309718	0.0309718	1054	0	1054	1054	
9.5	9.75	1	45	6	4	3	3162	3	3162	0.0263043	0.00057735	0.025971	0.026971	1054	0	1054	1054	
9.5	9.75	1	46	10	4	3	3162	3	3162	0.00997008	0	0.00997008	0.00997008	1054	0	1054	1054	
9.5	9.75	1	47	1	4	3	3162	3	3162	0.00630254	0.0023094	0.00496921	0.00896921	1054	0	1054	1054	
9.5	9.75	1	48	19	4	3	3162	3	3162	0.0179683	0.001	0.0169683	0.0189683	1054	0	1054	1054	
9.5	9.75	1	49	3	4	3	3162	3	3162	0.0296341	0.00057735	0.0289675	0.0299675	1054	0	1054	1054	
9.5	9.75	1	50	17	4	3	3162	3	3162	0.0166332	0.0011547	0.0159666	0.0179666	1054	0	1054	1054	
9.75	10	1	2	34	4	2	2108	2	2108	0.00649896	0.000707107	0.00599896	0.00699896	1054	0	1054	1054	
9.75	10	1	5	21	4	2	2108	2	2108	0.0284981	0.000707107	0.0279981	0.0289981	1054	0	1054	1054	
9.75	10	1	6	27	4	2	2108	2	2108	0.0204972	0.000707107	0.0199972	0.0209972	1054	0	1054	1054	
9.75	10	1	7	30	4	2	2108	2	2108	0.00499633	0	0.00499633	0.00499633	1054	0	1054	1054	
9.75	10	1	10	28	4	2	2108	2	2108	0.0234955	0.0120208	0.0149955	0.0319955	1054	0	1054	1054	
9.75	10	1	11	22	4	2	2108	2	2108	0.0224946	0.000707107	0.0219946	0.0229946	1054	0	1054	1054	
9.75	10	1	12	31	4	2	2108	2	2108	0.0269937	0	0.0269937	0.0269937	1054	0	1054	1054	
9.75	10	1	13	33	4	2	2108	2	2108	0.0269928	0.00141421	0.0259928	0.0279928	1054	0	1054	1054	
9.75	10	1	15	32	4	2	2108	2	2108	0.023492	0.000707107	0.022992	0.023992	1054	0	1054	1054	
9.75	10	1	16	23	4	2	2108	2	2108	0.0154911	0.000707107	0.0149911	0.0159911	1054	0	1054	1054	
9.75	10	1	17	24	4	2	2108	2	2108	0.00799021	0	0.00799021	0.00799021	1054	0	1054	1054	
9.75	10	1	18	25	4	2	2108	2	2108	0.0109893	0	0.0109893	0.0109893	1054	0	1054	1054	
9.75	10	1	19	26	4	2	2108	2	2108	0.0214885	0.000707107	0.0209885	0.0219885	1054	0	1054	1054	
9.75	10	1	20	38	4	2	2108	2	2108	0.00398758	0	0.00398758	0.00398758	1054	0	1054	1054	
9.75	10	1	22	35	4	3	3162	3	3162	0.0319911	0.00100003	0.0309867	0.0329867	1054	0	1054	1054	
9.75	10	1	25	37	4	4	4216	4	4216	0.0424929	0.00192226	0.0409858	0.045	1054	0	1054	1054	
9.75	10	1	26	36	4	2	2108	2	2108	0.00898496	0	0.00898496	0.00898496	1054	0	1054	1054	
9.75	10	1	30	29	4	2	2108	2	2108	0.0244841	0.000707107	0.0239841	0.0249841	1054	0	1054	1054	
9.75	10	1	31	4	4	2	2108	2	2108	0.0299832	0.00141421	0.0289832	0.0309832	1054	0	1054	1054	
9.75	10	1	32	15	4	2	2108	2	2108	0.0139823	0	0.0139823	0.0139823	1054	0	1054	1054	
9.75	10	1	33	12	4	3	3162	3	3162	0.071321	0.0629419	0.0349815	0.144	1054	0	1054	1054	
9.75	10	1	34	16	4	3	3162	3	3162	0.0703204	0.0629424	0.0339806	0.143	1054	0	1054	1054	
9.75	10	1	35	18	4	4	4216	4	4216	0.0884899	0.0583241	0.0379797	0.139	1054	0	1054	1054	
9.75	10	1	36	5	4	4	4216	4	4216	0.0874894	0.0583246	0.0369788	0.138	1054	0	1054	1054	
9.75	10	1	37	20	4	4	4216	4	4216	0.090489	0.0583251	0.039978	0.141	1054	0	1054	1054	
9.75	10	1	38	8	4	4	4216	4	4216	0.0864885	0.0583256	0.0359771	0.137	1054	0	1054	1054	
9.75	10	1	39	2	4	3	3162	3	3162	0.0726508	0.0583261	0.0389762	0.14	1054	0	1054	1054	
9.75	10	1	40	13	4	2	2108	2	2108	0.0129753	0	0.0129753	0.0129753	1054	0	1054	1054	
9.75	10	1	41	11	4	2	2108	2	2108	0.0119745	0	0.0119745	0.0119745	1054	0	1054	1054	
9.75	10	1	42	9	4	2	2108	2	2108	0.0194736	0.000707107	0.0189736	0.0199736	1054	0	1054	1054	
9.75	10	1	43	7	4	2	2108	2	2108	0.0179727	0.00141421	0.0169727	0.0189727	1054	0	1054	1054	
9.75	10	1	44	14	4	2	2108	2	2108	0.0324718	0.000707107	0.0319718	0.0329718	1054	0	1054	1054	
9.75	10	1	45	6	4	2	2108	2	2108	0.025471	0.000707107	0.024971	0.025971	1054	0	1054	1054	
9.75	10	1	46	10	4	2	2108	2	2108	0.00997008	0	0.00997008	0.00997008	1054	0	1054	1054	
9.75	10	1	47	1	4	2	2108	2	2108	0.00646921	0.000707107	0.00596921	0.00696921	1054	0	1054	1054	
9.75	10	1	48	19	4	2	2108	2	2108	0.0179683	0	0.0179683	0.0179683	1054	0	1054	1054	
9.75	10	1	49	3	4	2	2108	2	2108	0.0299675	0	0.0299675	0.0299675	1054	0	1054	1054	
9.75	10	1	50	17	4	2	2108	2	2108	0.0164666	0.000707107	0.0159666	0.0169666	1054	0	1054	1054	
10	10.25	1	2	34	4	3	3162	3	3162	0.00633229	0.00057735	0.00599896	0.00699896	1054	0	1054	1054	
10	10.25	1	5	21	4	3	3162	3	3162	0.0306647	0.00152753	0.0289981	0.0319981	1054	0	1054	1054	
10	10.25	1	6	27	4	3	3162	3	3162	0.0206639	0.0011547	0.0199972	0.0219972	1054	0	1054	1054	
10	10.25	1	7	30	4	3	3162	3	3162	0.00499633	0.001	0.00399633	0.00599633	1054	0	1054	1054	
10	10.25	1	10	28	4	3	3162	3	3162	0.0299955	0.001	0.0289955	0.0309955	1054	0	1054	1054	
10	10.25	1	11	22	4	3	3162	3	3162	0.0226612	0.0011547	0.0219946	0.0239946	1054	0	1054	1054	
10	10.25	1	12	31	4	3	3162	3	3162	0.028327	0.00152753	0.0269937	0.0299937	1054	0	1054	1054	
10	10.25	1	13	33	4	3	3162	3	3162	0.0253262	0.00057735	0.0249928	0.0259928	1054	0	1054	1054	
10	10.25	1	15	32	4	3	3162	3	3162	0.0236586	0.0011547	0.022992	0.024992	1054	0	1054	1054	
10	10.25	1	16	23	4	3	3162	3	3162	0.0156577	0.00057735	0.0149911	0.0159911	1054	0	1054	1054	
10	10.25	1	17	24	4	3	3162	3	3162	0.00799021	0.001	0.00699021	0.00899021	1054	0	1054	1054	
10	10.25	1	18	25	4	3	3162	3	3162	0.0123227	0.00057735	0.0119893	0.0129893	1054	0	1054	1054	
10	10.25	1	19	26	4	3	3162	3	3162	0.0216551	0.0011547	0.0209885	0.0229885	1054	0	1054	1054	
10	10.25	1	20	38	4	3	3162	3	3162	0.00565425	0.0011547	0.00498758	0.00698758	1054	0	1054	1054	
10	10.25	1	22	35	4	3	3162	3	3162	0.0289867	0.001	0.0279867	0.0299867	1054	0	1054	1054	
10	10.25	1	25	37	4	3	3162	3	3162	0.0403192	0.00057735	0.0399858	0.0409858	1054	0	1054	1054	
10	10.25	1	26	36	4	3	3162	3	3162	0.0103183	0.00057735	0.00998496	0.010985	1054	0	1054	1054	
10	10.25	1	30	29	4	3	3162	3	3162	0.0173174	0.011547	0.00398408	0.0239841	1054	0	1054	1054	
10	10.25	1	31	4	4	3	3162	3	3162	0.0239832	0.00608276	0.0169832	0.0279832	1054	0	1054	1054	
10	10.25	1	32	15	4	3	3162	3	3162	0.0143157	0.00057735	0.0139823	0.0149823	1054	0	1054	1054	
10	10.25	1	33	12	4	4	4216	4	4216	0.0647361	0.0508448	0.0389815	0.141	1054	0	1054	1054	
10	10.25	1	34	16	4	4	4216	4	4216	0.0637354	0.0508452	0.0379806	0.14	1054	0	1054	1054	
10	10.25	1	35	18	4	3	3162	3	3162	0.0349797	0.001	0.0339797	0.0359797	1054	0	1054	1054	
10	10.25	1	36	5	4	3	3162	3	3162	0.0329788	0.002	0.0309788	0.0349788	1054	0	1054	1054	
10	10.25	1	37	20	4	4	4216	4	4216	0.0627335	0.0508465	0.036978	0.139	1054	0	1054	1054	
10	10.25	1	38	8	4	4	4216	4	4216	0.0647328	0.0522824	0.0339771	0.143	1054	0	1054	1054	
10	10.25	1	39	2	4	4	4216	4	4216	0.0617322	0.0508474	0.0359762	0.138	1054	0	1054	1054	
10	10.25	1	40	13	4	3	3162	3	3162	0.0133087	0.00057735	0.0129753	0.0139753	1054	0	1054	1054	
10	10.25	1	41	11	4	3	3162	3	3162	0.0139745	0.0087178	0.00397446	0.0199745	1054	0	1054	1054	
10	10.25	1	42	9	4	3	3162	3	3162	0.0196402	0.0011547	0.0189736	0.0209736	1054	0	1054	1054	
10	10.25	1	43	7	4	3	3162	3	3162	0.011306	0.00321455	0.00897271	0.0149727	1054	0	1054	1054	
10	10.25	1	44	14	4	3	3162	3	3162	0.0339718	0.001	0.0329718	0.0349718	1054	0	1054	1054	
10	10.25	1	45	6	4	3	3162	3	3162	0.0263043	0.00057735	0.025971	0.026971	1054	0	1054	1054	
10	10.25	1	46	10	4	3	3162	3	3162	0.0113034	0.00057735	0.0109701	0.0119701	1054	0	1054	1054	
10	10.25	1	47	1	4	3	3162	3	3162	0.00830254	0.00057735	0.00796921	0.00896921	1054	0	1054	1054	
10	10.25	1	48	19	4	3	3162	3	3162	0.0179683	0.001	0.0169683	0.0189683	1054	0	1054	1054	
10	10.25	1	49	3	4	3	3162	3	3162	0.0323008	0.00057735	0.0319675	0.0329675	1054	0	1054	1054	
10	10.25	1	50	17	4	3	3162	3	3162	0.0169666	0.001	0.0159666	0.0179666	1054	0	1054	1054	
10.25	10.5	1	2	34	4	2	2108	2	2108	0.00499896	0.00141421	0.00399896	0.00599896	1054	0	1054	1054	
10.25	10.5	1	5	21	4	2	2108	2	2108	0.0334981	0.000707107	0.0329981	0.0339981	1054	0	1054	1054	
10.25	10.5	1	6	27	4	2	2108	2	2108	0.0219972	0	0.0219972	0.0219972	1054	0	1054	1054	
10.25	10.5	1	7	30	4	2	2108	2	2108	0.00449633	0.000707107	0.00399633	0.00499633	1054	0	1054	1054	
10.25	10.5	1	10	28	4	2	2108	2	2108	0.0279955	0	0.0279955	0.0279955	1054	0	1054	1054	
10.25	10.5	1	11	22	4	2	2108	2	2108	0.0239946	0	0.0239946	0.0239946	1054	0	1054	1054	
10.25	10.5	1	12	31	4	2	2108	2	2108	0.0314937	0.000707107	0.0309937	0.0319937	1054	0	1054	1054	
10.25	10.5	1	13	33	4	2	2108	2	2108	0.0259928	0	0.0259928	0.0259928	1054	0	1054	1054	
10.25	10.5	1	15	32	4	2	2108	2	2108	0.024992	0	0.024992	0.024992	1054	0	1054	1054	
10.25	10.5	1	16	23	4	2	2108	2	2108	0.0169911	0	0.0169911	0.0169911	1054	0	1054	1054	
10.25	10.5	1	17	24	4	2	2108	2	2108	0.00799021	0	0.00799021	0.00799021	1054	0	1054	1054	
10.25	10.5	1	18	25	4	2	2108	2	2108	0.0129893	0	0.0129893	0.0129893	1054	0	1054	1054	
10.25	10.5	1	19	26	4	2	2108	2	2108	0.0229885	0	0.0229885	0.0229885	1054	0	1054	1054	
10.25	10.5	1	20	38	4	2	2108	2	2108	0.00698758	0	0.00698758	0.00698758	1054	0	1054	1054	
10.25	10.5	1	22	35	4	2	2108	2	2108	0.0269867	0	0.0269867	0.0269867	1054	0	1054	1054	
10.25	10.5	1	25	37	4	2	2108	2	2108	0.0409858	0	0.0409858	0.0409858	1054	0	1054	1054	
10.25	10.5	1	26	36	4	2	2108	2	2108	0.010985	0	0.010985	0.010985	1054	0	1054	1054	
10.25	10.5	1	30	29	4	2	2108	2	2108	0.00548408	0.000707107	0.00498408	0.00598408	1054	0	1054	1054	
10.25	10.5	1	31	4	4	2	2108	2	2108	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
10.25	10.5	1	32	15	4	2	2108	2	2108	0.0159823	0	0.0159823	0.0159823	1054	0	1054	1054	
10.25	10.5	1	33	12	4	2	2108	2	2108	0.0389815	0	0.0389815	0.0389815	1054	0	1054	1054	
10.25	10.5	1	34	16	4	2	2108	2	2108	0.0379806	0	0.0379806	0.0379806	1054	0	1054	1054	
10.25	10.5	1	35	18	4	2	2108	2	2108	0.0314797	0.000707107	0.0309797	0.0319797	1054	0	1054	1054	
10.25	10.5	1	36	5	4	2	2108	2	2108	0.0294788	0.000707107	0.0289788	0.0299788	1054	0	1054	1054	
10.25	10.5	1	37	20	4	2	2108	2	2108	0.036478	0.000707107	0.035978	0.036978	1054	0	1054	1054	
10.25	10.5	1	38	8	4	2	2108	2	2108	0.0399771	0	0.0399771	0.0399771	1054	0	1054	1054	
10.25	10.5	1	39	2	4	2	2108	2	2108	0.0339762	0.00141421	0.0329762	0.0349762	1054	0	1054	1054	
10.25	10.5	1	40	13	4	2	2108	2	2108	0.0149753	0	0.0149753	0.0149753	1054	0	1054	1054	
10.25	10.5	1	41	11	4	2	2108	2	2108	0.0199745	0	0.0199745	0.0199745	1054	0	1054	1054	
10.25	10.5	1	42	9	4	2	2108	2	2108	0.0209736	0	0.0209736	0.0209736	1054	0	1054	1054	
10.25	10.5	1	43	7	4	2	2108	2	2108	0.00997271	0	0.00997271	0.00997271	1054	0	1054	1054	
10.25	10.5	1	44	14	4	2	2108	2	2108	0.0364718	0.000707107	0.0359718	0.0369718	1054	0	1054	1054	
10.25	10.5	1	45	6	4	2	2108	2	2108	0.029471	0.000707107	0.028971	0.029971	1054	0	1054	1054	
10.25	10.5	1	46	10	4	2	2108	2	2108	0.0119701	0	0.0119701	0.0119701	1054	0	1054	1054	
10.25	10.5	1	47	1	4	2	2108	2	2108	0.00896921	0	0.00896921	0.00896921	1054	0	1054	1054	
10.25	10.5	1	48	19	4	2	2108	2	2108	0.0189683	0	0.0189683	0.0189683	1054	0	1054	1054	
10.25	10.5	1	49	3	4	2	2108	2	2108	0.0344675	0.000707107	0.0339675	0.0349675	1054	0	1054	1054	
10.25	10.5	1	50	17	4	2	2108	2	2108	0.0179666	0	0.0179666	0.0179666	1054	0	1054	1054	
10.5	10.75	1	2	34	4	3	3162	3	3162	0.00433229	0.00057735	0.00399896	0.00499896	1054	0	1054	1054	
10.5	10.75	1	5	21	4	3	3162	3	3162	0.0356647	0.00208167	0.0339981	0.0379981	1054	0	1054	1054	
10.5	10.75	1	6	27	4	3	3162	3	3162	0.0229972	0	0.0229972	0.0229972	1054	0	1054	1054	
10.5	10.75	1	7	30	4	3	3162	3	3162	0.004663	0.00057735	0.00399633	0.00499633	1054	0	1054	1054	
10.5	10.75	1	10	28	4	3	3162	3	3162	0.0279955	0	0.0279955	0.0279955	1054	0	1054	1054	
10.5	10.75	1	11	22	4	3	3162	3	3162	0.0239946	0	0.0239946	0.0239946	1054	0	1054	1054	
10.5	10.75	1	12	31	4	3	3162	3	3162	0.033327	0.00057735	0.0329937	0.0339937	1054	0	1054	1054	
10.5	10.75	1	13	33	4	3	3162	3	3162	0.0259928	0	0.0259928	0.0259928	1054	0	1054	1054	
10.5	10.75	1	15	32	4	3	3162	3	3162	0.024992	0	0.024992	0.024992	1054	0	1054	1054	
10.5	10.75	1	16	23	4	3	3162	3	3162	0.0179911	0	0.0179911	0.0179911	1054	0	1054	1054	
10.5	10.75	1	17	24	4	3	3162	3	3162	0.00799021	0	0.00799021	0.00799021	1054	0	1054	1054	
10.5	10.75	1	18	25	4	3	3162	3	3162	0.0129893	0	0.0129893	0.0129893	1054	0	1054	1054	
10.5	10.75	1	19	26	4	3	3162	3	3162	0.0396551	0.00057735	0.0389885	0.0399885	1054	0	1054	1054	
10.5	10.75	1	20	38	4	3	3162	3	3162	0.00698758	0	0.00698758	0.00698758	1054	0	1054	1054	
10.5	10.75	1	22	35	4	3	3162	3	3162	0.0269867	0	0.0269867	0.0269867	1054	0	1054	1054	
10.5	10.75	1	25	37	4	3	3162	3	3162	0.0409858	0	0.0409858	0.0409858	1054	0	1054	1054	
10.5	10.75	1	26	36	4	3	3162	3	3162	0.010985	0	0.010985	0.010985	1054	0	1054	1054	
10.5	10.75	1	30	29	4	3	3162	3	3162	0.00598408	0	0.00598408	0.00598408	1054	0	1054	1054	
10.5	10.75	1	31	4	4	3	3162	3	3162	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
10.5	10.75	1	32	15	4	3	3162	3	3162	0.0163157	0.00057735	0.0159823	0.0169823	1054	0	1054	1054	
10.5	10.75	1	33	12	4	3	3162	3	3162	0.0369815	0.001	0.0359815	0.0379815	1054	0	1054	1054	
10.5	10.75	1	34	16	4	3	3162	3	3162	0.0359806	0.001	0.0349806	0.0369806	1054	0	1054	1054	
10.5	10.75	1	35	18	4	3	3162	3	3162	0.0299797	0	0.0299797	0.0299797	1054	0	1054	1054	
10.5	10.75	1	36	5	4	3	3162	3	3162	0.0289788	0	0.0289788	0.0289788	1054	0	1054	1054	
10.5	10.75	1	37	20	4	3	3162	3	3162	0.033978	0.001	0.032978	0.034978	1054	0	1054	1054	
10.5	10.75	1	38	8	4	3	3162	3	3162	0.0379771	0.001	0.0369771	0.0389771	1054	0	1054	1054	
10.5	10.75	1	39	2	4	3	3162	3	3162	0.0313095	0.00057735	0.0309762	0.0319762	1054	0	1054	1054	
10.5	10.75	1	40	13	4	3	3162	3	3162	0.0149753	0	0.0149753	0.0149753	1054	0	1054	1054	
10.5	10.75	1	41	11	4	3	3162	3	3162	0.0209745	0	0.0209745	0.0209745	1054	0	1054	1054	
10.5	10.75	1	42	9	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
10.5	10.75	1	43	7	4	3	3162	3	3162	0.00997271	0	0.00997271	0.00997271	1054	0	1054	1054	
10.5	10.75	1	44	14	4	3	3162	3	3162	0.0166385	0.00057735	0.0159718	0.0169718	1054	0	1054	1054	
10.5	10.75	1	45	6	4	3	3162	3	3162	0.0316376	0.00057735	0.030971	0.031971	1054	0	1054	1054	
10.5	10.75	1	46	10	4	3	3162	3	3162	0.0119701	0	0.0119701	0.0119701	1054	0	1054	1054	
10.5	10.75	1	47	1	4	3	3162	3	3162	0.00896921	0	0.00896921	0.00896921	1054	0	1054	1054	
10.5	10.75	1	48	19	4	3	3162	3	3162	0.0199683	0	0.0199683	0.0199683	1054	0	1054	1054	
10.5	10.75	1	49	3	4	3	3162	3	3162	0.0383008	0.00208167	0.0359675	0.0399675	1054	0	1054	1054	
10.5	10.75	1	50	17	4	3	3162	3	3162	0.0189666	0	0.0189666	0.0189666	1054	0	1054	1054	
10.75	11	1	2	34	4	2	2108	2	2108	0.00599896	0	0.00599896	0.00599896	1054	0	1054	1054	
10.75	11	1	5	21	4	2	2108	2	2108	0.0389981	0	0.0389981	0.0389981	1054	0	1054	1054	
